lambda_um,DeltaI_W_m2_sr_um
9.930486593843098,-0.023525936800000036
9.940357852882704,-0.024086456800000544
9.950248756218905,-0.024341602499999837
9.9601593625498,-0.02469639200000051
9.970089730807578,-0.02494902320000003
9.980039920159681,-0.024798898800000302
9.99000999000999,-0.025450825399999655
10.0,-0.0250000000000008
10.01001001001001,-0.025349225399999398
10.02004008016032,-0.025896103999999642
10.030090270812437,-0.026043035799999892
10.040160642570282,-0.026387625599999964
10.050251256281408,-0.026631672500000203
10.060362173038229,-0.026676971999999743
10.070493454179255,-0.026820532800000407
10.080645161290322,-0.02676654079999974
10.090817356205852,-0.02720364370000028
10.1010101010101,-0.027148769999999267
10.111223458038422,-0.027093951699999952
10.121457489878543,-0.02733203199999945
10.131712259371835,-0.027276731999999804
10.141987829614605,-0.027999244799999934
10.152284263959391,-0.02755439000000015
10.16260162601626,-0.027498470400000308
10.172939979654121,-0.027442607599999835
10.183299389002036,-0.027386801600000066
10.193679918450561,-0.02713858019999993
10.204081632653061,-0.027179320000000118
10.21450459652707,-0.028657385899999888
10.224948875255624,-0.027451090800000078
10.235414534288639,-0.026249547500000414
10.245901639344263,-0.023433369600000198
10.256410256410257,-0.02747306250000081
10.26694045174538,-0.028650015199999324
10.277492291880781,-0.02603504749999974
10.2880658436214,-0.026926343999999602
10.298661174047373,-0.02668240029999991
10.309278350515465,-0.029638349999999924
10.319917440660475,-0.028074933900000154
10.330578512396695,-0.028391827200000108
10.341261633919338,-0.029081267899999652
10.351966873706004,-0.028741204799999753
10.362694300518134,-0.02951983250000012
10.37344398340249,-0.030666768000000122
10.384215991692628,-0.030232229400000143
10.395010395010395,-0.03072474079999976
10.40582726326743,-0.031030305599999863
10.416666666666666,-0.03078144000000016
10.427528675703858,-0.03007356870000022
10.438413361169102,-0.03065331760000012
10.449320794148381,-0.03150520560000025
10.460251046025105,-0.02933734560000012
10.471204188481675,-0.028546382500000078
10.482180293501049,-0.03176304839999977
10.49317943336831,-0.027064628199999774
10.504201680672269,-0.03208316159999969
10.515247108307046,-0.030116553300000515
10.526315789473685,-0.03212899999999941
10.53740779768177,-0.030350253699999996
10.548523206751055,-0.020670191999999865
10.559662090813093,-0.03237480489999989
10.570824524312897,-0.0306061272
10.582010582010582,-0.03161308500000004
10.59322033898305,-0.030744192000000226
10.604453870625663,-0.032991137899999856
10.615711252653927,-0.031235212799999967
10.626992561105208,-0.03037199830000059
10.638297872340425,-0.033223360000000035
10.649627263045794,-0.03191830019999964
10.660980810234541,-0.03361004080000063
10.672358591248665,-0.0321336654000004
10.683760683760683,-0.033904915200000385
10.695187165775401,-0.03269601499999997
10.70663811563169,-0.034196355200000195
10.718113612004288,-0.03316563090000013
10.729613733905579,-0.03405006079999984
10.741138560687434,-0.033370298500000395
10.75268817204301,-0.03442301999999975
10.76426264800861,-0.032795557999999225
10.775862068965518,-0.03479183359999949
10.787486515641856,-0.03428722710000054
10.799136069114471,-0.035070768400000674
10.81081081081081,-0.027551125000000454
10.822510822510823,-0.03534632640000002
10.834236186348862,-0.034758703200000074
10.845986984815617,-0.02448241919999994
10.857763300760043,-0.0330813989999994
10.869565217391305,-0.03571807999999921
10.88139281828074,-0.03547156200000057
10.893246187363834,-0.03354041519999962
10.905125408942203,-0.035569604700000035
10.91703056768559,-0.03582769120000018
10.92896174863388,-0.03558206250000007
10.940919037199125,-0.03324876080000028
10.95290251916758,-0.03601018079999996
10.964912280701755,-0.036014515199999764
10.97694840834248,-0.03552061879999968
10.989010989010989,-0.034863010000000916
11.001100110011,-0.02007862830000029
11.013215859030836,-0.03569929119999937
11.025358324145534,-0.03537390699999987
11.037527593818984,-0.03184843680000027
11.049723756906078,-0.0361190025
11.061946902654867,-0.03661127679999998
11.074197120708748,-0.036693404999999846
11.086474501108647,-0.03685626120000007
11.098779134295228,-0.03701812559999995
11.11111111111111,-0.03701700000000008
11.123470522803114,-0.03709642589999973
11.135857461024498,-0.0358849779999999
11.148272017837236,-0.03677063130000002
11.160714285714286,-0.037170380800000125
11.1731843575419,-0.03732776499999968
11.185682326621924,-0.037564092000000215
11.198208286674133,-0.03755984790000033
11.210762331838565,-0.03747577440000027
11.22334455667789,-0.03485137590000065
11.235955056179776,-0.03532765999999965
11.24859392575928,-0.03208703259999979
11.26126126126126,-0.03682500479999984
11.273957158962796,-0.025019254200000063
11.286681715575622,-0.03783680719999971
11.299435028248588,-0.03798641250000001
11.312217194570136,-0.02930459999999968
11.325028312570781,-0.035241942799999926
11.337868480725623,-0.038273860799999504
11.350737797956867,-0.03601387040000059
11.363636363636363,-0.038487680000000246
11.376564277588168,-0.031601016899999834
11.389521640091116,-0.037773316
11.402508551881414,-0.03861027579999954
11.415525114155251,-0.03859901280000022
11.428571428571429,-0.038817187500000294
11.441647597254004,-0.038957676000000774
11.45475372279496,-0.039097217700000186
11.46788990825688,-0.03801920000000081
11.481056257175661,-0.025262745300000944
11.494252873563218,-0.03920741999999988
11.507479861910241,-0.03934388809999989
11.52073732718894,-0.0393287327999996
11.534025374855824,-0.03946367250000016
11.547344110854503,-0.03832275159999954
11.560693641618498,-0.025963407499999924
11.574074074074074,-0.03941498880000038
11.587485515643106,-0.03977066460000067
11.600928074245939,-0.03982715840000006
11.614401858304298,-0.03995720190000007
11.627906976744185,-0.038607119999999995
11.641443538998836,-0.03741056669999976
11.655011655011656,-0.04004732159999991
11.668611435239207,-0.04002747049999966
11.682242990654206,-0.03964101759999972
11.695906432748538,-0.025147259999998894
11.7096018735363,-0.03500716799999992
11.723329425556859,-0.007276090000000401
11.737089201877934,-0.024825916800001124
11.750881316098708,-0.0392516942000003
11.764705882352942,-0.027455000000000673
11.778563015312132,-0.03784205250000028
11.79245283018868,-0.04034173440000055
11.806375442739078,-0.040533608500000096
11.82033096926714,-0.0402948108000003
11.834319526627219,-0.04077082750000072
11.848341232227488,-0.04088808639999986
11.862396204033216,-0.040933382399999996
11.876484560570072,-0.0376459884
11.890606420927467,-0.040032104600000284
11.904761904761905,-0.017922239999999867
11.918951132300357,-0.04068663380000004
11.933174224343675,-0.04108127399999972
11.947431302270012,-0.04161379859999981
11.961722488038278,-0.0374608255999993
11.976047904191617,-0.04141516499999964
11.990407673860911,-0.04180291560000082
12.004801920768307,-0.04184150670000042
12.01923076923077,-0.042087219199999026
12.033694344163658,-0.041917052700000124
12.048192771084338,-0.04195401000000043
12.062726176115802,-0.04171552870000017
12.077294685990339,-0.026737776000000046
12.091898428053204,-0.03494877189999901
12.106537530266344,-0.04182351879999935
12.121212121212121,-0.032942250000000506
12.135922330097088,-0.04243600000000036
12.15066828675577,-0.04192666509999965
12.165450121654501,-0.0422302499999998
12.180267965895249,-0.04280160350000006
12.195121951219512,-0.042226719999999496
12.21001221001221,-0.04219086689999951
12.224938875305623,-0.04282393599999956
12.239902080783354,-0.04185156030000048
12.254901960784315,-0.04061721599999979
12.269938650306749,-0.029358744999998798
12.285012285012286,-0.017161236400000668
12.300123001230013,-0.04170714390000052
12.31527093596059,-0.04160460640000041
12.330456226880395,-0.041436422999999944
12.345679012345679,-0.042843329999999735
12.360939431396787,-0.03881072330000013
12.376237623762377,-0.019194201600001293
12.391573729863692,-0.0397913138999999
12.40694789081886,-0.035470125600000735
12.422360248447205,-0.040112747499999823
12.437810945273633,-0.025921281600000512
12.453300124533001,-0.012251370999999622
12.468827930174564,-0.03942840520000024
12.484394506866417,-0.041575744799999814
12.5,-0.036736000000000324
12.515644555694617,-0.0031920049999998312
12.531328320802006,-0.005094432000000815
12.547051442910917,-0.031506366399999486
12.56281407035176,-0.0031680800000000175
12.578616352201259,-0.030779617500000356
12.594458438287154,-0.013239156000000918
12.610340479192939,-0.03427227049999981
12.626262626262626,-0.01530524160000013
12.642225031605562,-0.037353155699999974
12.658227848101266,-0.04287567000000081
12.67427122940431,-0.04357647000000053
12.690355329949238,-0.042472569600000565
12.706480304955527,-0.04242677649999971
12.72264631043257,-0.04157767080000019
12.738853503184714,-0.024402509999999822
12.755102040816327,-0.0147517439999989
12.77139208173691,-0.03948293160000116
12.787723785166241,-0.04097210800000051
12.804097311139564,-0.04147734800000036
12.820512820512821,-0.03832919999999884
12.836970474967908,-0.02293858980000074
12.853470437017995,-0.03843553399999955
12.87001287001287,-0.008452205999999407
12.88659793814433,-0.018065279999999184
12.903225806451612,-0.03429568749999934
12.919896640826874,-0.038999847600000415
12.936610608020699,-0.03979543139999908
12.953367875647668,-0.04118249439999966
12.970168612191959,-0.037390338900000764
12.987012987012987,-0.02057363000000123
13.003901170351105,-0.020106274000000646
13.020833333333334,-0.034445721600000034
13.03780964797914,-0.0352385111000002
13.054830287206267,-0.035146684399999906
13.071895424836601,-0.03259703249999912
13.089005235602095,-0.04161752479999947
13.106159895150721,-0.03254324709999956
13.123359580052494,-0.029032200000000508
13.140604467805518,-0.03596341410000026
13.157894736842104,-0.026280800000001214
13.175230566534914,-0.024195402000000144
13.192612137203167,-0.0333821683999993
13.21003963011889,-0.0184521778000013
13.227513227513228,-0.010287647999999372
13.245033112582782,-0.009120399999999584
13.26259946949602,-0.0011370319999990386
13.280212483399735,-0.009072143999999227
13.297872340425531,-0.013572095999999867
13.315579227696405,-0.012972023000000554
13.333333333333334,-0.008437500000001208
13.35113484646195,-0.016269029000000046
13.368983957219251,-0.001119008000000754
13.386880856760374,-0.006696107999999867
13.404825737265416,-0.017251995999999714
13.422818791946309,0.0027751250000003225
13.440860215053764,0.0016606079999998968
13.458950201884253,-0.008280734999999595
13.477088948787062,0.006606768000000152
13.49527665317139,0.007687133999999318
13.513513513513514,0.0005475999999999814
13.531799729364005,-0.000546121000000177
13.550135501355014,0.0005446440000014263
13.568521031207599,-0.007061197000000519
13.58695652173913,-0.0010833919999999608
13.605442176870747,0.0005402249999981734
13.623978201634877,-0.006465072000000127
13.642564802182811,0.0005372889999994968
13.66120218579235,0.0
13.679890560875513,0.00427488800000031
13.698630136986301,0.003730299999999076
13.717421124828531,0.0037200869999987063
13.736263736263735,-0.007949760000000694
13.75515818431912,0.0005285290000003329
13.774104683195592,-0.009487367999999385
13.793103448275861,-0.004730625000001432
13.812154696132596,-0.0020967040000012815
13.831258644536653,-0.005750019000000606
13.850415512465373,0.003127703999998843
13.869625520110956,0.007797615000001201
13.88888888888889,0.007257599999999975
13.908205841446453,0.007754415000000847
13.927576601671309,0.006186287999999429
13.94700139470014,0.004112712000000407
13.966480446927374,0.0010253120000021099
13.986013986013987,0.005623475000001044
14.005602240896359,0.005607755999998965
14.025245441795231,0.005592058999999594
14.044943820224718,0.006083328000000776
14.064697609001406,0.00556073099999832
14.084507042253522,0.006553300000000206
14.104372355430183,0.006534853000000673
14.124293785310735,0.006516432000002403
14.144271570014144,0.006997886000000619
14.164305949008499,0.006978103999998986
14.184397163120567,0.006958350000000557
14.204545454545455,0.006938624000000004
14.22475106685633,0.006918925999999104
14.245014245014245,0.006899255999999632
14.265335235378032,0.007371014999998593
14.285714285714286,0.006859999999997868
14.30615164520744,0.006840414000000017
14.326647564469914,0.00633365199999858
14.347202295552368,0.006801325999999719
14.367816091954023,0.0067818240000008245
14.388489208633093,0.006762349999999806
14.409221902017292,0.006742903999999328
14.43001443001443,0.006723486000000278
14.45086705202312,0.006704095999999993
14.47178002894356,0.006684733999999359
14.492753623188406,0.0066654000000001545
14.513788098693759,0.006171373000000813
14.534883720930232,0.006626815999999813
14.55604075691412,0.006607566000000453
14.577259475218659,0.006588343999998969
14.598540145985401,0.007038374999999597
14.619883040935672,0.006082127999998299
14.641288433382138,0.006530846000000423
14.662756598240469,0.006511736000000212
14.684287812041116,0.006028892999999869
14.705882352941176,0.006473599999999635
14.727540500736376,0.005993532999999829
14.749262536873156,0.00643557600000122
14.771048744460856,0.006416606000001046
14.792899408284024,0.005940687999999028
14.814814814814815,0.0063787499999996555
14.836795252225519,0.006359864000000215
14.85884101040119,0.005888077000001601
14.880952380952381,0.006322176000001178
14.903129657228018,0.006303374000000694
14.925373134328359,0.005835699999999555
14.947683109118087,0.005818292999999919
14.970059880239521,0.005354688000000607
14.992503748125937,0.005338668000001157
15.015015015015015,0.005766228000000595
15.037593984962406,0.006191149999999368
15.060240963855422,0.005731648000000256
15.082956259426847,0.005714396999999316
15.105740181268882,0.0061354159999993385
15.128593040847202,0.005679973000000338
15.151515151515152,0.006098399999999948
15.174506828528072,0.005645653000000195
15.19756838905775,0.005628531999998465
15.220700152207002,0.005611436999999775
15.24390243902439,0.006024704000000547
15.267175572519085,0.0055773250000008545
15.290519877675841,0.005988024000000536
15.313935681470138,0.0059697260000000085
15.337423312883436,0.005526351999998624
15.360983102918587,0.005933214000000575
15.384615384615385,0.0059149999999998926
15.408320493066256,0.005475612999999768
15.432098765432098,0.005458752000000899
15.45595054095827,0.005860526000000199
15.479876160990711,0.005425107999999845
15.503875968992247,0.005824350000000145
15.527950310559007,0.005391567999999403
15.552099533437014,0.005374836999999744
15.576323987538942,0.005770296000000563
15.600624024960998,0.005341452999999774
15.625,0.005324799999999463
15.64945226917058,0.005716494000000516
15.67398119122257,0.005698616000000989
15.698587127158556,0.005274997000000781
15.723270440251572,0.005258447999999305
15.748031496062993,0.005241924999999981
15.772870662460567,0.005225428000000143
15.797788309636651,0.005208956999999792
15.822784810126583,0.005591936000000075
15.847860538827259,0.005176092999999327
15.873015873015873,0.004762799999999956
15.89825119236884,0.005143333000000361
15.92356687898089,0.004732607999999416
15.94896331738437,0.005110676999999342
15.97444089456869,0.0047025119999997145
16.0,0.0046874999999992895
16.025641025641026,0.004672511999999962
16.051364365971107,0.002328773999999534
16.077170418006432,0.0027081879999988345
16.10305958132045,0.004627692000000572
16.129032258064516,0.003459599999998453
16.15508885298869,0.004214770999999118
16.181229773462782,0.004965012000000435
16.207455429497568,0.004948957000001641
16.233766233766232,0.004932927999998782
16.260162601626018,0.004160474999999941
16.286644951140065,0.0033929639999996652
16.31321370309951,0.004133458999999284
16.33986928104575,0.0011236320000005406
16.366612111292962,0.0018666050000000212
16.39344262295082,0.0011163000000014023
16.420361247947454,0.0018544050000004475
16.44736842105263,0.002587647999999554
16.474464579901152,-0.00036844900000065905
16.501650165016503,0.002203416000000402
16.52892561983471,0.0029282000000012687
16.556291390728475,0.002918527999999476
16.58374792703151,0.0029088719999990076
16.611295681063122,0.0014496160000003755
16.638935108153078,0.0028896080000002655
16.666666666666668,0.004320000000000768
16.69449081803005,0.0021528060000006732
16.722408026755854,0.002503228000001023
16.75041876046901,0.004276907999998691
16.778523489932887,0.0028417279999999323
16.80672268907563,0.004248300000000427
16.835016835016834,0.003528359999999786
16.863406408094434,0.0038681390000006033
16.89189189189189,0.0042055680000006035
16.920473773265652,0.004191371999999305
16.949152542372882,0.003132899999999772
16.97792869269949,0.0027753680000000003
17.006802721088434,-0.001728720000000905
17.035775127768314,0.0006891380000011438
17.064846416382252,0.0013735840000004274
17.094017094017094,0.0037644750000005445
17.123287671232877,0.003069503999999945
17.152658662092623,0.001699444999999855
17.18213058419244,0.003048515999999779
17.21170395869191,0.004050732000000501
17.24137931034483,0.003700400000000492
17.271157167530223,0.0020114459999991396
17.301038062283737,0.0023385879999988646
17.33102253032929,0.0036622189999988564
17.36111111111111,0.003981312000000514
17.391304347826086,0.003306249999999622
17.421602787456447,0.0009884280000003187
17.452006980802793,0.0003283290000002381
17.482517482517483,0.0019631040000005484
17.513134851138354,0.0032604100000002134
17.54385964912281,0.003573900000001018
17.57469244288225,0.003885132000000624
17.6056338028169,0.003548864000000762
17.63668430335097,0.0038578680000007637
17.6678445229682,0.002242491999998819
17.699115044247787,0.0006384500000002902
17.73049645390071,0.0022266720000008178
17.761989342806395,0.003486659000000003
17.793594306049823,-0.0015792199999999923
17.825311942959,-0.002203047000000957
17.857142857142858,-0.0018815999999999278
17.88908765652952,-0.003124810000000089
17.921146953405017,-0.0009340920000013853
17.953321364452425,0.0018614940000007962
17.985611510791365,-0.0003091360000002652
18.01801801801802,0.0030802499999991184
18.050541516245488,0.0021484119999986007
18.083182640144667,0.0
18.115942028985508,0.0012188159999988457
18.148820326678766,0.0021252069999997403
18.181818181818183,0.0033275000000001498
18.214936247723134,0.0027126090000004766
18.248175182481752,0.003303343999999875
18.281535648994517,0.0032912989999998032
18.315018315018314,0.0032792759999997756
18.34862385321101,0.003267274999999792
18.38235294117647,0.0023674880000008613
18.41620626151013,0.0008845470000000688
18.45018450184502,0.0008812919999989788
18.484288354898336,0.0029268099999990582
18.51851851851852,0.0014579999999995152
18.552875695732837,-0.00029052100000015457
18.587360594795538,0.0011577760000003323
18.6219739292365,0.0025953210000002613
18.65671641791045,0.003160256000000139
18.69158878504673,0.002003574999998925
18.726591760299627,0.002281248000000069
18.76172607879925,0.0008522669999999621
18.796992481203006,-0.00028302399999891037
18.832391713747647,-0.0002819610000006634
18.867924528301888,0.0005617999999989465
18.90359168241966,0.002238728000000023
18.939393939393938,0.002230271999999367
18.975332068311197,0.0030550189999996036
19.011406844106464,0.0030434360000004546
19.047619047619047,0.0030318750000004613
19.083969465648856,0.002471184000000015
19.120458891013385,0.0021882319999999567
19.157088122605366,0.002179872000000138
19.193857965451055,0.002714409999999834
19.23076923076923,0.0029743999999998216
19.26782273603083,0.002962971000000092
19.305019305019304,0.0029515640000008503
19.342359767891683,0.0026728899999994837
19.37984496124031,0.0029288159999998342
19.41747572815534,0.0029174750000002803
19.455252918287936,0.0023777640000002265
19.49317738791423,0.0018421829999994976
19.53125,0.0023592960000002883
19.569471624266146,0.002611210000000419
19.607843137254903,0.002340899999999646
19.64636542239686,0.0023317289999993385
19.68503937007874,0.0028387039999993036
19.723865877712033,0.002827538999999657
19.76284584980237,0.0028163960000000543
19.801980198019802,0.002295225000000567
19.841269841269842,0.0025401600000001245
19.880715705765407,0.002530089999999152
19.9203187250996,0.0025200399999998346
19.960079840319363,0.0025100099999999514
20.0,0.0022500000000000853
