lambda_um,DeltaI_W_m2_sr_um
5.711022272986865,-0.19959666509999963
5.714285714285714,-0.1987562499999993
5.717552887364208,-0.2000586653999994
5.720823798627002,-0.20013551200000057
5.724098454493418,-0.2002117903999996
5.72737686139748,-0.20028750119999872
5.730659025787966,-0.19975363999999995
5.73394495412844,-0.20043722239999973
5.737234652897303,-0.20142264869999948
5.7405281285878305,-0.19997776760000052
5.743825387708213,-0.2009606703000002
5.747126436781609,-0.20315195999999913
5.750431282346176,-0.2023136948999995
5.7537399309551205,-0.2017790192000004
5.757052389176741,-0.20154688919999897
5.76036866359447,-0.2028217408000006
5.763688760806916,-0.20469530000000002
5.767012687427912,-0.20506075920000022
5.770340450086555,-0.2045239808999999
5.773672055427252,-0.2039880320000007
5.7770075101097635,-0.20345291189999948
5.780346820809249,-0.2059115200000008
5.78368999421631,-0.20417882030000012
5.787037037037037,-0.20513710080000092
5.790387955993052,-0.2048997423000003
5.793742757821553,-0.20644996680000105
5.797101449275362,-0.20680593749999954
5.800464037122969,-0.2056745792000001
5.803830528148578,-0.20602979259999987
5.807200929152149,-0.2060872379999994
5.810575246949448,-0.20584794950000074
5.813953488372093,-0.20649632000000118
5.817335660267598,-0.20891574269999946
5.820721769499418,-0.20955820399999947
5.824111822947001,-0.20990393679999908
5.827505827505828,-0.2096595071999996
5.830903790087463,-0.2102975874999995
5.834305717619603,-0.21005241399999974
5.837711617046118,-0.2089270727999999
5.841121495327103,-0.20868321280000046
5.844535359438924,-0.2090249994000004
5.847953216374269,-0.21024279000000057
5.851375073142188,-0.20941282769999958
5.85480093676815,-0.2097512816000009
5.8582308142940835,-0.21241959209999983
5.861664712778429,-0.21246182800000035
5.865102639296188,-0.21221282499999905
5.868544600938967,-0.21283505280000004
5.871990604815032,-0.21229529879999998
5.875440658049354,-0.2132047744000003
5.878894767783657,-0.21469035420000004
5.882352941176471,-0.21530499999999986
5.885815185403178,-0.21476311440000018
5.889281507656066,-0.2145103775999999
5.892751915144372,-0.2154097131999997
5.89622641509434,-0.21630648319999946
5.899705014749262,-0.21605147999999907
5.903187721369539,-0.2146487728000004
5.906674542232723,-0.2141088003
5.91016548463357,-0.2144285135999997
5.913660555884093,-0.21474702310000016
5.9171597633136095,-0.21649237999999915
5.920663114268798,-0.21595097969999966
5.924170616113744,-0.2171200128000006
5.927682276229994,-0.21657824089999878
5.931198102016608,-0.2180271131999998
5.9347181008902075,-0.21947209249999933
5.938242280285036,-0.21949525439999995
5.941770647653001,-0.21951789750000028
5.945303210463734,-0.21840837279999903
5.94883997620464,-0.2184313253000001
5.9523809523809526,-0.21958272
5.955926146515783,-0.21819377340000035
5.959475566150179,-0.21821551000000028
5.963029218843173,-0.21908042909999903
5.966587112171838,-0.2210664111999998
5.970149253731344,-0.22192493749999986
5.973715651135006,-0.2202588936000005
5.977286312014345,-0.21999581939999935
5.980861244019139,-0.22168981120000097
5.9844404548174746,-0.2222623835999995
5.9880239520958085,-0.22255422000000014
5.991611743559018,-0.22368054829999995
5.995203836930456,-0.2228561424000013
5.9988002399520095,-0.2211995643999991
6.002400960384153,-0.22148936879999948
6.006006006006006,-0.2217779999999996
6.009615384615385,-0.22289612799999947
6.013229104028864,-0.22539387349999984
6.016847172081829,-0.2242942127999994
6.020469596628537,-0.2234726010000001
6.024096385542169,-0.2232036000000006
6.027727546714888,-0.22348521720000036
6.031363088057901,-0.22376566959999966
6.035003017501508,-0.2248686530999997
6.038647342995169,-0.22569425280000033
6.042296072507553,-0.22733907499999972
6.045949214026602,-0.22815871440000013
6.049606775559589,-0.22842939239999893
6.053268765133172,-0.22869891519999985
6.0569351907934585,-0.22814954369999985
6.0606060606060606,-0.22732874999999897
6.064281382656155,-0.2281409639000005
6.067961165048544,-0.22949388800000037
6.071645415907711,-0.22975798229999977
6.075334143377885,-0.2305627915999997
6.079027355623101,-0.22920031750000014
6.082725060827251,-0.22784064479999877
6.086427267194157,-0.22810344050000086
6.090133982947624,-0.22863470719999945
6.0938452163315056,-0.22862559689999973
6.097560975609756,-0.22942287999999955
6.101281269066504,-0.2294118134000005
6.105006105006105,-0.23181500160000024
6.108735491753207,-0.23206799540000045
6.112469437652812,-0.23312280159999954
6.116207951070336,-0.23337254249999972
6.119951040391677,-0.23175218079999826
6.12369871402327,-0.23093526740000048
6.127450980392157,-0.23091886080000013
6.131207847946046,-0.23196603920000047
6.134969325153374,-0.2322130600000003
6.138735420503377,-0.23219358749999852
6.142506142506143,-0.23455898399999953
6.146281499692686,-0.23347677780000176
6.150061500615006,-0.2326610880000013
6.153846153846154,-0.23343125000000065
6.157635467980295,-0.23551767680000069
6.161429451632779,-0.2362813712999996
6.165228113440198,-0.23414867599999933
6.169031462060457,-0.23438557719999853
6.172839506172839,-0.23435892000000091
6.176652254478073,-0.23485602560000007
6.180469715698393,-0.23666032960000116
6.184291898577613,-0.23845963680000004
6.188118811881188,-0.23816478720000056
6.191950464396285,-0.23656600749999868
6.195786864931846,-0.23601263760000002
6.199628022318661,-0.23702115589999906
6.20347394540943,-0.23776677599999996
6.207324643078833,-0.23902906409999858
6.211180124223603,-0.23743636000000024
6.215040397762586,-0.23817705200000017
6.218905472636816,-0.23839822080000062
6.222775357809583,-0.23913477739999855
6.226650062266501,-0.24141648960000062
6.230529595015576,-0.24394956749999963
6.234413965087282,-0.24107285920000088
6.238303181534622,-0.24000148059999926
6.242197253433209,-0.24149861640000037
6.2460961898813245,-0.24094089399999952
6.25,-0.24627199999999938
6.253908692933083,-0.24775401690000098
6.257822277847309,-0.24769958800000147
6.261740763932373,-0.2445842230999995
6.265664160401003,-0.24249496319999864
6.269592476489028,-0.2429543874999993
6.273525721455458,-0.24290392159999996
6.277463904582548,-0.24589818809999908
6.28140703517588,-0.24406888320000064
6.285355122564425,-0.24578738509999987
6.289308176100629,-0.24345602999999993
6.293266205160478,-0.24718976590000086
6.297229219143577,-0.24914830720000047
6.30119722747322,-0.2488346172
6.305170239596469,-0.24927574360000104
6.309148264984227,-0.24896149749999985
6.313131313131313,-0.24839654400000022
6.317119393556538,-0.24607829979999885
6.321112515802781,-0.24651831400000024
6.325110689437065,-0.24645671459999985
6.329113924050633,-0.24564576000000038
6.333122229259025,-0.24533491440000077
6.337135614702155,-0.24701633279999946
6.341154090044388,-0.2486929
6.345177664974619,-0.24961948800000044
6.349206349206349,-0.24855862499999937
6.353240152477763,-0.2470043571999998
6.357279084551812,-0.24718546709999867
6.361323155216285,-0.24711839999999974
6.365372374283895,-0.24828492460000007
6.369426751592357,-0.25018734999999914
6.373486297004462,-0.2510996219999999
6.377551020408164,-0.24881274879999982
6.381620931716656,-0.24824993790000072
6.385696040868455,-0.24940460519999963
6.389776357827476,-0.2515354074999996
6.3938618925831205,-0.2502356208000007
6.397952655150352,-0.2496714318000004
6.402048655569782,-0.2513039320000008
6.406149903907751,-0.2529316397999999
6.410256410256411,-0.2538244799999996
6.414368184733804,-0.25422831260000045
6.418485237483954,-0.25487321999999946
6.422607578676943,-0.25406129519999965
6.426735218508997,-0.25349293920000093
6.430868167202572,-0.2541344274999986
6.435006435006435,-0.25477363799999964
6.43915003219575,-0.25299876410000177
6.443298969072165,-0.25267304960000025
6.447453255963894,-0.2533097853000008
6.451612903225806,-0.25562599999999946
6.455777921239509,-0.25361668569999907
6.459948320413437,-0.25304970239999935
6.464124111182935,-0.2534408331
6.468305304010349,-0.2555034003999994
6.472491909385114,-0.2573212949999997
6.476683937823834,-0.2569883007999998
6.480881399870382,-0.2576078617999995
6.485084306095979,-0.2587007232000005
6.489292667099286,-0.25860276090000056
6.4935064935064934,-0.25897872
6.49772579597141,-0.25958990160000095
6.501950585175552,-0.25877957359999915
6.506180871828237,-0.25749822099999964
6.510416666666667,-0.257163263999999
6.514657980456026,-0.25847788250000026
6.51890482398957,-0.26025905360000046
6.523157208088715,-0.26015485229999946
6.527415143603133,-0.25911144959999977
6.531678641410843,-0.2580701061000008
6.5359477124183005,-0.25749899999999926
6.540222367560497,-0.2595003509999998
6.544502617801047,-0.26032841599999834
6.5487884741322855,-0.2606873022
6.553079947575361,-0.26081171200000064
6.557377049180328,-0.2620979375000001
6.561679790026247,-0.26128979999999924
6.5659881812212735,-0.26280263570000173
6.570302233902759,-0.26338423079999984
6.574621959237344,-0.26350092990000107
6.578947368421052,-0.26338560000000033
6.583278472679394,-0.2618854734999996
6.587615283267457,-0.26338423320000093
6.591957811470007,-0.26418797720000065
6.596306068601583,-0.26360996319999863
6.600660066006601,-0.26349182999999954
6.605019815059445,-0.2615395635999995
6.609385327164573,-0.26302551810000097
6.613756613756614,-0.2645068608000001
6.618133686300463,-0.2632438513000004
6.622516556291391,-0.26540363999999883
6.626905235255136,-0.2655076446000004
6.63129973474801,-0.2667477072000013
6.635700066357001,-0.26707536239999996
6.6401062416998675,-0.26717464079999953
6.644518272425249,-0.26681994499999995
6.648936170212766,-0.26510827520000024
6.65335994677312,-0.26407815210000063
6.657789613848203,-0.26553167079999973
6.662225183211192,-0.26517821770000083
6.666666666666667,-0.2654999999999985
6.6711140760507,-0.2685166195000015
6.675567423230975,-0.26748527680000045
6.680026720106881,-0.2680246763999996
6.684491978609626,-0.26923332480000095
6.688963210702341,-0.2670854874999993
6.693440428380187,-0.2660586911999987
6.697923643670462,-0.2663713554999996
6.702412868632708,-0.2669050735999994
6.70690811535882,-0.26988203339999917
6.7114093959731544,-0.27018616999999967
6.715916722632639,-0.26982362569999996
6.720430107526882,-0.2690184959999993
6.724949562878279,-0.2702048518
6.7294751009421265,-0.2687374532
6.734006734006734,-0.2692579724999993
6.738544474393531,-0.27043703679999886
6.743088334457181,-0.27117233370000005
6.747638326585695,-0.26970858720000024
6.75219446320054,-0.2702220751999995
6.756756756756757,-0.27095248000000094
6.761325219743069,-0.2721176604000002
6.7658998646820026,-0.2702206707999997
6.7704807041299935,-0.27072774889999973
6.775067750677507,-0.27297557280000007
6.779661016949152,-0.2715179999999986
6.784260515603799,-0.2735399083999992
6.788866259334691,-0.2742537455999994
6.793478260869565,-0.27496488959999876
6.798096532970768,-0.2728603501000002
6.802721088435374,-0.27162512999999944
6.807351940095303,-0.2725504743
6.8119891008174385,-0.2723950336000005
6.81663258350375,-0.27223925849999997
6.8212824010914055,-0.27315772759999923
6.825938566552901,-0.2764337800000005
6.830601092896175,-0.27412755839999914
6.83526999316473,-0.2733251213000001
6.839945280437757,-0.27380657640000017
6.844626967830253,-0.2734321401000006
6.8493150684931505,-0.27433692000000054
6.854009595613434,-0.27694139809999996
6.858710562414266,-0.27762477840000077
6.863417982155113,-0.2783055039000004
6.868131868131868,-0.2777116159999995
6.8728522336769755,-0.27711857250000005
6.87757909215956,-0.2748350799999999
6.882312456985547,-0.2753016536000006
6.887052341597796,-0.2761878239999991
6.891798759476223,-0.27707077160000093
6.896551724137931,-0.2779504999999993
6.901311249137336,-0.2765174516999993
6.906077348066298,-0.2788616319999999
6.91085003455425,-0.2765921688999997
6.915629322268327,-0.2791372859999992
6.920415224913495,-0.28125696750000007
6.925207756232687,-0.28670620000000113
6.93000693000693,-0.285684562800002
6.934812760055478,-0.2863284227999996
6.939625260235947,-0.28281671219999893
6.944444444444445,-0.2824243199999996
6.949270326615705,-0.2793402629000008
6.954102920723226,-0.2787453712000003
6.958942240779401,-0.2822812623000024
6.963788300835654,-0.2810636848000012
6.968641114982578,-0.2788190650000013
6.97350069735007,-0.27966441600000014
6.978367062107467,-0.2803012484999998
6.983240223463687,-0.2807304256000016
6.988120195667365,-0.28033848090000024
6.993006993006993,-0.28219620000000045
6.997900629811057,-0.28016802519999917
7.002801120448179,-0.2826309024000011
7.00770847932726,-0.2871223889999994
7.012622720897616,-0.2865167684000003
7.017543859649122,-0.28266299999999855
7.022471910112359,-0.2834830848000012
7.027406886858749,-0.28166762390000066
7.032348804500703,-0.2824851348000008
7.037297677691766,-0.2816841194999995
7.042253521126761,-0.28431239999999836
7.047216349541931,-0.28512023759999927
7.052186177715091,-0.28250672199999904
7.057163020465773,-0.28271077119999877
7.062146892655368,-0.28331441280000025
7.067137809187279,-0.28711906499999884
7.072135785007072,-0.29451103079999985
7.077140835102618,-0.2968898103000006
7.0821529745042495,-0.2853047663999986
7.087172218284905,-0.29186901859999903
7.092198581560283,-0.28847331000000054
7.097232079488999,-0.29799067810000057
7.1022727272727275,-0.3003432960000003
7.107320540156361,-0.29496770099999914
7.112375533428165,-0.2866412200000008
7.117437722419929,-0.28643102749999994
7.122507122507122,-0.28602344160000115
7.127583749109052,-0.29191505470000134
7.132667617689016,-0.2948405999999997
7.137758743754461,-0.289513147500001
7.142857142857143,-0.2859639999999999
7.147962830593281,-0.28790426710000006
7.15307582260372,-0.2863201860000002
7.158196134574087,-0.28591071850000027
7.163323782234957,-0.28706059679999996
7.168458781362007,-0.2874278925000011
7.173601147776184,-0.28759892799999953
7.178750897343862,-0.2881566764999999
7.183908045977011,-0.29452492799999863
7.1890726096333575,-0.2906191262000002
7.194244604316546,-0.29387241000000053
7.199424046076314,-0.29074867469999965
7.204610951008646,-0.28840363680000003
7.209805335255948,-0.2877958424000022
7.215007215007215,-0.29007039599999995
7.2202166064981945,-0.3023122599999999
7.22543352601156,-0.3083884159999988
7.230657989877079,-0.3083254668000004
7.23589001447178,-0.3044418855999993
7.24112961622013,-0.3143001327999997
7.246376811594203,-0.2953724399999995
7.25163161711385,-0.30160026260000006
7.256894049346879,-0.2937573547999994
7.262164124909223,-0.30375986580000003
7.267441860465116,-0.2930946047999985
7.2727272727272725,-0.2905890625000005
7.27802037845706,-0.2907329039999986
7.283321194464676,-0.29049837889999974
7.288629737609329,-0.29591076480000034
7.293946024799417,-0.3050657343000003
7.299270072992701,-0.3029316599999996
7.304601899196494,-0.2929313643000002
7.309941520467836,-0.2979307007999985
7.315288953913679,-0.3152478343000009
7.320644216691069,-0.31441358600000147
7.326007326007326,-0.3081774149999994
7.331378299120234,-0.2937723183999994
7.336757153338224,-0.2935275019999999
7.342143906020558,-0.29124190799999905
7.347538574577516,-0.2919257895999996
7.352941176470588,-0.3068486400000001
7.358351729212656,-0.3117535128000011
7.363770250368188,-0.31074163399999843
7.369196757553427,-0.3242791688999995
7.374631268436578,-0.3177335807999997
7.380073800738008,-0.29578362750000053
7.385524372230428,-0.3164303415999994
7.390983000739098,-0.3359167515000001
7.396449704142012,-0.33231294719999926
7.401924500370097,-0.3345593433000005
7.407407407407407,-0.3118297500000011
7.4128984432913265,-0.30154102569999885
7.4183976261127595,-0.3330751631999984
7.423904974016333,-0.3336698151000004
7.429420505200595,-0.3491176731999994
7.434944237918216,-0.35203626499999885
7.440476190476191,-0.3350753280000003
7.4460163812360385,-0.3264604689999979
7.451564828614009,-0.3151687000000001
7.457121551081283,-0.29833481789999894
7.462686567164179,-0.2951966400000021
7.468259895444361,-0.2952940887000004
7.473841554559043,-0.29485318680000017
7.479431563201197,-0.2992390505999998
7.485029940119761,-0.3087870079999995
7.49063670411985,-0.34076142000000065
7.496251874062969,-0.34238657440000075
7.501875468867217,-0.33743122109999746
7.5075075075075075,-0.35236088639999696
7.513148009015778,-0.4783214700000027
7.518796992481203,-0.3215860199999989
7.524454477050414,-0.42495758460000044
7.530120481927711,-0.3525404416000022
7.535795026375283,-0.3653927674999995
7.541478129713424,-0.40651341119999973
7.547169811320755,-0.4636605625000003
7.552870090634441,-0.35550353279999936
7.558578987150415,-0.3399138918000002
7.564296520423601,-0.3456918951999999
7.57002271006813,-0.31585242100000066
7.575757575757576,-0.3000412799999994
7.58150113722517,-0.29749913100000036
7.587253414264036,-0.30816579760000096
7.593014426727411,-0.3007603926
7.598784194528875,-0.32125928800000025
7.604562737642586,-0.3143731049999987
7.610350076103501,-0.31078728000000044
7.616146230007616,-0.3029013533000011
7.621951219512195,-0.31982571519999947
7.627765064836003,-0.37605615480000054
7.633587786259542,-0.4058576500000006
7.639419404125286,-0.374052902299999
7.6452599388379205,-0.3115483344000003
7.651109410864575,-0.36829848440000124
7.656967840735069,-0.3100846247999982
7.662835249042145,-0.3077366175000007
7.668711656441718,-0.3019938815999996
7.674597083653108,-0.30883145710000015
7.680491551459293,-0.3058148016000004
7.686395080707149,-0.3745726012999988
7.6923076923076925,-0.3197479999999997
7.698229407236336,-0.3854023883999993
7.704160246533128,-0.35920021279999936
7.710100231303007,-0.3297129640000014
7.716049382716049,-0.39017479679999845
7.722007722007722,-0.36324361499999913
7.727975270479135,-0.39600411400000013
7.733952049497293,-0.41445136709999897
7.739938080495356,-0.48675738239999955
7.745933384972889,-0.4056701554000002
7.751937984496124,-0.45180314999999993
7.757951900698216,-0.34775634529999966
7.763975155279503,-0.3103884223999991
7.77000777000777,-0.3390587342999991
7.776049766718507,-0.458763010400002
7.782101167315175,-0.5133658525000007
7.788161993769471,-0.4065585696000005
7.79423226812159,-0.34222190310000045
7.800312012480499,-0.414496752799999
7.8064012490242,-0.42336793800000105
7.8125,-0.3645440000000022
7.818608287724785,-0.4786470765999997
7.82472613458529,-0.4089743136000008
7.830853563038371,-0.3468560583000011
7.836990595611285,-0.40427610080000065
7.8431372549019605,-0.343657125
7.849293563579278,-0.4484558987999998
7.855459544383346,-0.3615400199000005
7.861635220125786,-0.3070933632000017
7.867820613690008,-0.3240574645999992
7.874015748031496,-0.31403163000000145
7.880220646178093,-0.33640441289999945
7.886435331230284,-0.3228510591999987
7.892659826361484,-0.3833430132000002
7.898894154818326,-0.3479583275999998
7.905138339920948,-0.40181649750000137
7.9113924050632916,-0.4467158016000017
7.917656373713381,-0.4436164989
7.9239302694136295,-0.4187061075999976
7.930214115781126,-0.34060391820000024
7.936507936507937,-0.31482107999999975
7.942811755361398,-0.3805779480999991
7.94912559618442,-0.5217713507999999
7.955449482895784,-0.4839690087000008
7.961783439490445,-0.4765736255999995
7.968127490039841,-0.4191141525000015
7.974481658692185,-0.433699912799999
7.980845969672785,-0.44132952990000085
7.987220447284345,-0.4617866784000002
7.9936051159072745,-0.45729329220000015
8.0,-0.33859374999999936
8.00640512409928,-0.5140203295000001
8.012820512820513,-0.39560601600000034
8.019246190858059,-0.4397565452000003
8.025682182985554,-0.41017472720000026
8.032128514056225,-0.4633024724999997
8.038585209003216,-0.33597006560000153
8.045052292839904,-0.46088811669999963
8.051529790660226,-0.46909371240000075
8.058017727639001,-0.4526298059
8.064516129032258,-0.5456942399999996
8.071025020177563,-0.4958440830000015
8.077544426494345,-0.39557541640000027
8.084074373484237,-0.46195802109999917
8.090614886731391,-0.3693968928000002
8.097165991902834,-0.3419554450000002
8.103727714748784,-0.31213452488000004
8.110300081103,-0.4316100470999995
8.116883116883116,-0.3192135654400001
8.123476848090982,-0.31389187754000014
8.130081300813009,-0.34645409999999943
8.136696501220504,-0.4268506266000007
8.143322475570033,-0.3984093727999998
8.149959250203748,-0.5495180849999994
8.156606851549755,-0.5077390728000006
8.16326530612245,-0.33749056249999754
8.169934640522875,-0.5773970304000002
8.176614881439084,-0.49957348600000095
8.183306055646481,-0.48352535920000017
8.19000819000819,-0.49510829609999973
8.19672131147541,-0.5062048399999997
8.203445447087777,-0.507158489300001
8.210180623973727,-0.5174531711999997
8.216926869350862,-0.41396437549999954
8.223684210526315,-0.44359680000000035
8.23045267489712,-0.5348363174999999
8.237232289950576,-0.5156812204000003
8.244023083264633,-0.5485263632000006
8.250825082508252,-0.3647387951999992
8.257638315441783,-0.4807255837999991
8.264462809917354,-0.49999015000000036
8.271298593879239,-0.5143655439000003
8.278145695364238,-0.35299596160000046
8.285004142502071,-0.41214258209999977
8.291873963515755,-0.4773458952000009
8.298755186721992,-0.34906680999999984
8.305647840531561,-0.29699732608000007
8.31255195344971,-0.29607001722000037
8.319467554076539,-0.31178870319999974
8.32639467110741,-0.3832459456999999
8.333333333333334,-0.3719519999999996
8.340283569641368,-0.540394215900001
8.347245409015025,-0.4401770667999987
8.35421888053467,-0.47282696999999985
8.361204013377927,-0.3956530655999999
8.368200836820083,-0.3727145249999997
8.375209380234505,-0.3505638924000003
8.382229673093043,-0.33631373870000036
8.389261744966444,-0.3336188672
8.39630562552477,-0.44398455299999906
8.403361344537815,-0.38163895000000014
8.410428931875526,-0.4000830429999995
8.417508417508417,-0.5731467983999998
8.424599831508003,-0.3697134656000003
8.431703204047217,-0.588801085600001
8.438818565400844,-0.4157910225000001
8.445945945945946,-0.4337342463999998
8.4530853761623,-0.30732778439999997
8.460236886632826,-0.2975874119999997
8.467400508044031,-0.42330996349999994
8.474576271186441,-0.31760644000000005
8.481764206955047,-0.38003720939999974
8.488964346349745,-0.34830868400000004
8.496176720475786,-0.4150445683999999
8.503401360544217,-0.5498712576
8.51063829787234,-0.4743827499999993
8.517887563884157,-0.3933599704000006
8.525149190110827,-0.5576640237000006
8.532423208191126,-0.3817189936000003
8.539709649871904,-0.3823019907999998
8.547008547008547,-0.34920639
8.554319931565441,-0.33658397429999964
8.561643835616438,-0.29006130688
8.56898029134533,-0.3889554983999999
8.576329331046312,-0.5275077280000007
8.583690987124463,-0.4705499075000006
8.59106529209622,-0.41568209280000046
8.598452278589853,-0.3147428063000004
8.605851979345955,-0.29840392400000026
8.613264427217915,-0.2613618819000003
8.620689655172415,-0.27719359999999993
8.628127696289905,-0.2678367985900001
8.635578583765112,-0.2687291856000005
8.64304235090752,-0.2576899324999997
8.650519031141869,-0.2623361201600001
8.658008658008658,-0.3312384075000001
8.665511265164644,-0.29311069160000014
8.673026886383347,-0.4638308001000002
8.680555555555555,-0.48333127679999954
8.688097306689835,-0.42353887969999926
8.695652173913043,-0.4694874999999996
8.703220191470844,-0.4615422695999998
8.710801393728223,-0.3314528560000001
8.718395815170009,-0.29245988069999984
8.726003490401396,-0.27789766559999984
8.733624454148472,-0.27518414749999986
8.741258741258742,-0.2870058048000004
8.748906386701663,-0.27196348832999995
8.756567425569177,-0.36164467719999993
8.76424189307625,-0.29305341309999977
8.771929824561404,-0.30709547999999964
8.779631255487269,-0.31576793140000015
8.787346221441124,-0.48227438560000024
8.795074758135444,-0.5151684464999988
8.80281690140845,-0.46599810559999977
8.810572687224669,-0.5454344650000005
8.818342151675486,-0.39890355119999965
8.8261253309797,-0.3369683625000006
8.8339222614841,-0.3033130608000003
8.841732979664014,-0.2784733496999996
8.849557522123893,-0.30160378000000043
8.857395925597874,-0.27508027421000003
8.865248226950355,-0.26945275968000026
8.873114463176575,-0.2754147723600002
8.880994671403197,-0.2867935511999997
8.88888888888889,-0.27518484374999996
8.896797153024911,-0.31344358559999996
8.904719501335707,-0.3015359438999998
8.9126559714795,-0.448162704
8.920606601248885,-0.4912209668999994
8.928571428571429,-0.37556736000000024
8.936550491510276,-0.30001777559999976
8.94454382826476,-0.40710024680000023
8.952551477170994,-0.30481042270000014
8.960573476702509,-0.2819712384000004
8.968609865470851,-0.3111792175000003
8.976660682226212,-0.28902796839999967
8.984725965858042,-0.31378018769999994
8.992805755395683,-0.44317736959999987
9.000900090009,-0.44435556
9.00900900900901,-0.3271225500000001
9.017132551848512,-0.3043955475
9.025270758122744,-0.36866749919999986
9.033423667570009,-0.5045173532999998
9.041591320072333,-0.4705788892
9.049773755656108,-0.31795490999999987
9.057971014492754,-0.2916626687999999
9.066183136899365,-0.3176566098999998
9.074410163339383,-0.3990531544000002
9.082652134423252,-0.4367560202999998
9.090909090909092,-0.4820639999999994
9.099181073703367,-0.40980687930000004
9.107468123861567,-0.29296177199999973
9.115770282588878,-0.28340281949999957
9.124087591240876,-0.2845680704000002
9.132420091324201,-0.28141116749999995
9.140767824497258,-0.2854453859999999
9.149130832570906,-0.2916138209000001
9.157509157509157,-0.3753876672000003
9.165902841429881,-0.5067026216999997
9.174311926605505,-0.31140101
9.182736455463727,-0.28758584249999997
9.191176470588236,-0.31842713599999994
9.19963201471941,-0.28440365830000025
9.208103130755065,-0.2963822147999997
9.216589861751151,-0.3578763999999999
9.22509225092251,-0.2894162927999995
9.233610341643583,-0.2824316712000001
9.242144177449168,-0.2868273800000001
9.250693802035153,-0.3196014334999995
9.25925925925926,-0.2842516800000001
9.267840593141798,-0.28256129070000013
9.276437847866418,-0.2861050808000003
9.285051067780874,-0.29960966069999984
9.293680297397769,-0.34524880320000007
9.30232558139535,-0.38077843750000007
9.31098696461825,-0.4415506127999995
9.319664492078285,-0.41136985169999996
9.328358208955224,-0.31016476159999984
9.337068160597573,-0.2930689755
9.345794392523365,-0.2895452099999998
9.354536950420954,-0.29140405499999966
9.363295880149813,-0.30215129760000026
9.372071227741332,-0.41281611139999974
9.380863039399625,-0.49454213119999935
9.389671361502348,-0.332668192499999
9.398496240601503,-0.2957034752000003
9.407337723424272,-0.3760536831999999
9.416195856873824,-0.2956079123999995
9.42507068803016,-0.27242448200000036
9.433962264150944,-0.39550720000000084
9.442870632672332,-0.3196220850000002
9.45179584120983,-0.2573417835999998
9.460737937559129,-0.24959342660000017
9.469696969696969,-0.30153277440000004
9.47867298578199,-0.25877831249999916
9.487666034155598,-0.2405133140000002
9.49667616334283,-0.2533628564999999
9.505703422053232,-0.25509527200000015
9.514747859181732,-0.35844302450000054
9.523809523809524,-0.3069360000000003
9.532888465204957,-0.34453555309999917
9.541984732824428,-0.2604078784000001
9.551098376313275,-0.26890006769999975
9.560229445506693,-0.2767019364000003
9.569377990430622,-0.2862197525000001
9.578544061302683,-0.3086698751999999
9.587727708533079,-0.3643206301000004
9.596928982725528,-0.30129950999999977
9.606147934678194,-0.26485163639999953
9.615384615384615,-0.30836416000000044
9.624639076034649,-0.32709486299999924
9.633911368015415,-0.2905866468
9.643201542912246,-0.2719608200999999
9.652509652509652,-0.27648104959999964
9.66183574879227,-0.2775543974999999
9.671179883945841,-0.2863199768000002
9.68054211035818,-0.32428834710000043
9.689922480620154,-0.3200397119999998
9.699321047526674,-0.3435489952000004
9.70873786407767,-0.4084464999999997
9.718172983479105,-0.4208892974999996
9.727626459143968,-0.3887908335999999
9.737098344693282,-0.28604250480000015
9.746588693957115,-0.2943282096000006
9.75609756097561,-0.28534974999999996
9.765625,-0.2938109952000003
9.775171065493646,-0.2872722105000003
9.784735812133073,-0.31658310039999993
9.79431929480901,-0.29313440919999945
9.803921568627452,-0.32533308000000005
9.813542688910697,-0.31296200540000063
9.82318271119843,-0.4606460179999994
9.83284169124877,-0.3674828817
9.84251968503937,-0.323096128
9.852216748768473,-0.3871585549999996
9.861932938856016,-0.4116896784000006
9.871668311944719,-0.33648081509999983
9.881422924901186,-0.3449316992
9.891196834817013,-0.44687130119999896
9.900990099009901,-0.4541485199999995
9.910802775024777,-0.34686019670000023
9.920634920634921,-0.33977180159999953
9.930486593843098,-0.3730686271000003
9.940357852882704,-0.3465211264000003
9.950248756218905,-0.34876163250000003
9.9601593625498,-0.4214514895999999
9.970089730807578,-0.3606542265000001
9.980039920159681,-0.35421261120000014
9.99000999000999,-0.3873735866000001
10.0,-0.4413000000000009
10.01001001001001,-0.45448965539999975
10.02004008016032,-0.37907912239999964
10.030090270812437,-0.3692743435000001
10.040160642570282,-0.37399003200000025
10.050251256281408,-0.38145663250000017
10.060362173038229,-0.3891873804000001
10.070493454179255,-0.37657211310000016
10.080645161290322,-0.3768965120000001
10.090817356205852,-0.3820295090000001
10.1010101010101,-0.4040952299999996
10.111223458038422,-0.38841184910000015
10.121457489878543,-0.3870410959999997
10.131712259371835,-0.38723217749999983
10.141987829614605,-0.3913088899999999
10.152284263959391,-0.39342623749999994
10.16260162601626,-0.4336818624000003
10.172939979654121,-0.39501894319999975
10.183299389002036,-0.4064625660000001
10.193679918450561,-0.4140077021999997
10.204081632653061,-0.39597291999999973
10.21450459652707,-0.4115545653999999
10.224948875255624,-0.416548782
10.235414534288639,-0.4759281594
10.245901639344263,-0.5303943167999998
10.256410256410257,-0.4193206875000004
10.26694045174538,-0.5100082175999998
10.277492291880781,-0.4576487985999993
