lambda_um,DeltaI_W_m2_sr_um
9.174311926605505,-0.00035642999999985214
9.182736455463727,-0.0003557763000001657
9.191176470588236,-0.00035512319999986275
9.19963201471941,-0.0002363138000001097
9.208103130755065,-0.0003538187999998499
9.216589861751151,-0.00035316750000013997
9.22509225092251,-0.0003525168000000356
9.233610341643583,-0.0003518666999999809
9.242144177449168,-0.0003512171999999758
9.250693802035153,-0.00035056830000002037
9.25925925925926,-0.0003499199999996705
9.267840593141798,-0.00034927230000025844
9.276437847866418,-0.00034862520000000785
9.285051067780874,-0.0003479786999998069
9.293680297397769,-0.00046311039999968884
9.30232558139535,-0.0004622500000004415
9.31098696461825,0.0
9.319664492078285,-0.00034539869999994366
9.328358208955224,-0.0004596735999999879
9.337068160597573,-0.00034411230000008786
9.345794392523365,-0.00034346999999979033
9.354536950420954,-0.00034282829999998654
9.363295880149813,-0.0003421872000002324
9.372071227741332,-0.0004553956000004078
9.380863039399625,0.0006818135999999697
9.389671361502348,-0.00034026749999949146
9.398496240601503,-0.00033962880000038
9.407337723424272,-0.0003389906999999859
9.416195856873824,-0.0003383532000005296
9.42507068803016,-0.0003377162999997907
9.433962264150944,-0.00022472000000028913
9.442870632672332,-0.00033644430000112635
9.45179584120983,-0.0002238727999999135
9.460737937559129,-0.00022344979999999737
9.469696969696969,-0.00022302719999967024
9.47867298578199,-0.00022260499999937622
9.487666034155598,-0.0003332747999995611
9.49667616334283,-0.00033264270000055163
9.505703422053232,-0.0003320112000002595
9.514747859181732,-0.0003313803000013493
9.523809523809524,-0.0003307500000007124
9.532888465204957,-0.000330120299999237
9.541984732824428,-0.0003294912000000316
9.551098376313275,-0.00032886269999998774
9.560229445506693,-0.0003282348000004376
9.569377990430622,-0.000327607500000493
9.578544061302683,-0.0004359743999999832
9.587727708533079,-0.0004351396000004115
9.596928982725528,-0.0003257291999996248
9.606147934678194,-0.0003251042999994347
9.615384615384615,-0.0003244799999997383
9.624639076034649,-0.00021590420000006105
9.633911368015415,-0.00043097759999977114
9.643201542912246,-0.0003226106999996148
9.652509652509652,-0.0003219887999996729
9.66183574879227,-0.00032136749999978065
9.671179883945841,-0.00032074679999993805
9.68054211035818,-0.0004268355999998974
9.689922480620154,-0.0003195071999995136
9.699321047526674,-0.000318888300000264
9.70873786407767,-0.00042435999999934637
9.718172983479105,-0.0003176523000014697
9.727626459143968,-0.0003170352000001486
9.737098344693282,-0.00031641870000020944
9.746588693957115,-0.0003158028000003199
9.75609756097561,-0.00031518750000048
9.765625,-0.0003145727999998016
9.775171065493646,-0.0003139587000005051
9.784735812133073,-0.00031334519999992594
9.79431929480901,-0.00031273229999939645
9.803921568627452,-0.00041615999999944364
9.813542688910697,-0.00041534439999990624
9.82318271119843,-0.00041452959999954686
9.83284169124877,-0.0003102866999995513
9.84251968503937,-0.0003096767999997141
9.852216748768473,-0.00041209000000019813
9.861932938856016,0.0
9.871668311944719,-0.0004104676000000751
9.881422924901186,-0.00040965760000011286
9.891196834817013,-0.0003066362999994965
9.900990099009901,-0.000306029999999069
9.910802775024777,-0.00040723240000017924
9.920634920634921,-0.0004064255999995936
9.930486593843098,-0.00040561959999996233
9.940357852882704,-0.00040481439999995317
9.950248756218905,-0.0005050124999996797
9.9601593625498,-0.0005040080000000557
9.970089730807578,-0.00040240359999987874
9.980039920159681,-0.00040160160000013434
9.99000999000999,-0.00050100049999946
10.0,-0.0005000000000010552
10.01001001001001,-0.0004990004999996245
10.02004008016032,-0.0004980019999996088
10.030090270812437,-0.0003976036000001848
10.040160642570282,-0.0004960079999998257
10.050251256281408,-0.00039601000000022424
10.060362173038229,-0.0004940179999999295
10.070493454179255,-0.0004930245000003275
10.080645161290322,-0.0004920319999999201
10.090817356205852,-0.0004910405000000395
10.1010101010101,-0.0004900499999993535
10.111223458038422,-0.0004890605000000825
10.121457489878543,-0.00048807199999956197
10.131712259371835,-0.00038966759999992107
10.141987829614605,-0.0004860979999996573
10.152284263959391,-0.0004851124999998291
10.16260162601626,-0.0004841279999996395
10.172939979654121,-0.0004831444999999768
10.183299389002036,-0.0004821619999999527
10.193679918450561,-0.00048118050000001134
10.204081632653061,-0.00048019999999970864
10.21450459652707,-0.00047922050000037686
10.224948875255624,-0.00047824200000023964
10.235414534288639,-0.00047726450000018517
10.245901639344263,-0.00038103040000070365
10.256410256410257,-0.0004753125000007685
10.26694045174538,-0.0005692055999997336
10.277492291880781,-0.0004733644999999065
10.2880658436214,-0.0005668704000001412
10.298661174047373,-0.0004714205000007077
10.309278350515465,-0.0004704499999999001
10.319917440660475,-0.00046948050000006347
10.330578512396695,-0.0004685119999998655
10.341261633919338,-0.0005610533999997891
10.351966873706004,-0.000559893599999306
10.362694300518134,-0.00046561249999976795
10.37344398340249,-0.0004646479999999009
10.384215991692628,-0.0005564214000002288
10.395010395010395,-0.0005552664000001428
10.40582726326743,-0.0005541125999997121
10.416666666666666,-0.0006451199999997215
10.427528675703858,-0.0005518086000000366
10.438413361169102,-0.0005506584000003478
10.449320794148381,-0.0004579245000000398
10.460251046025105,-0.00045696799999994653
10.471204188481675,-0.00045601250000038007
10.482180293501049,-0.0005460695999994769
10.49317943336831,-0.0003632836000000417
10.504201680672269,-0.0005437823999998592
10.515247108307046,-0.0005426406000004214
10.526315789473685,-0.0004512499999997921
10.53740779768177,-0.0004503004999998339
10.548523206751055,0.0
10.559662090813093,-0.0005380854000001101
10.570824524312897,-0.0005369495999998364
10.582010582010582,-0.0006251174999998277
10.59322033898305,-0.000534681600000031
10.604453870625663,-0.0005335494000000551
10.615711252653927,-0.0005324184000001786
10.626992561105208,-0.0005312885999999573
10.638297872340425,-0.0005301599999998352
10.649627263045794,-0.0005290325999993684
10.660980810234541,-0.000527906399999889
10.672358591248665,-0.0006145783000004457
10.683760683760683,-0.0005256575999998958
10.695187165775401,-0.0005245350000002702
10.70663811563169,-0.0006106492000004238
10.718113612004288,-0.0005222933999999846
10.729613733905579,-0.0005211743999997687
10.741138560687434,-0.0005200566000000961
10.75268817204301,-0.0005189399999996347
10.76426264800861,-0.0006041286999995954
10.775862068965518,-0.0005167103999998979
10.787486515641856,-0.0005155974000001784
10.799136069114471,-0.0006002332000005772
10.81081081081081,-0.0003422500000000994
10.822510822510823,-0.0005976431999998866
10.834236186348862,-0.0005963503000003811
10.845986984815617,-0.00017001679999939512
10.857763300760043,-0.0005089445999995057
10.869565217391305,-0.0005924799999994512
10.88139281828074,-0.0005067366000002238
10.893246187363834,-0.0005056344000000657
10.905125408942203,-0.0005886223000000079
10.91703056768559,-0.0005873391999999811
10.92896174863388,-0.000502335000000631
10.940919037199125,-0.0005847772000002749
10.95290251916758,-0.0005834983000001515
10.964912280701755,-0.0005822207999996998
10.97694840834248,-0.0005809447000002521
10.989010989010989,-0.0006624799999994657
11.001100110011,0.0002478842999993347
11.013215859030836,-0.0006595711999994869
11.025358324145534,-0.0005758543000005112
11.037527593818984,-0.00041041800000041206
11.049723756906078,-0.0005733174999997814
11.061946902654867,-0.0005720512000002564
11.074197120708748,-0.000570786299999515
11.086474501108647,-0.0005695228000002217
11.098779134295228,-0.000568260700000156
11.11111111111111,-0.0005670000000002062
11.123470522803114,-0.0005657406999994841
11.135857461024498,-0.00056448280000021
11.148272017837236,-0.0005632263000001636
11.160714285714286,-0.0006422528000005201
11.1731843575419,-0.0005607174999999742
11.185682326621924,-0.0005594652000002753
11.198208286674133,-0.0006379592000000933
11.210762331838565,-0.0005569648000003369
11.22334455667789,-0.0005557166999996532
11.235955056179776,-0.0005544699999999736
11.24859392575928,-0.0003951605000001024
11.26126126126126,-0.0005519808000000737
11.273957158962796,-0.00015735379999970434
11.286681715575622,-0.0005494971999993048
11.299435028248588,-0.0006265800000004873
11.312217194570136,-0.00031258240000031634
11.325028312570781,-0.0005457822999996864
11.337868480725623,-0.0006223391999999883
11.350737797956867,-0.0006209288000005309
11.363636363636363,-0.0005420800000002224
11.376564277588168,-0.0003090563999998963
11.389521640091116,-0.0006167071999994
11.402508551881414,-0.000615303200000028
11.415525114155251,-0.0006139007999999002
11.428571428571429,-0.0006124999999999048
11.441647597254004,-0.0006111008000000417
11.45475372279496,-0.000685916100000572
11.46788990825688,-0.0006083072000002687
11.481056257175661,-7.586410000026689e-05
11.494252873563218,-0.000605519999999693
11.507479861910241,-0.0006041287999996037
11.52073732718894,-0.0006027391999996468
11.534025374855824,-0.0006765201000007437
11.547344110854503,-0.0006749604000000353
11.560693641618498,-7.4822500001126e-05
11.574074074074074,-0.0005971968000002548
11.587485515643106,-0.0005958152000005157
11.600928074245939,-0.0005944352000000208
11.614401858304298,-0.0005930568000001024
11.627906976744185,-0.0005916799999998723
11.641443538998836,-0.0005903047999997746
11.655011655011656,-0.0006625475999992858
11.668611435239207,-0.0006610040999994737
11.682242990654206,-0.0006594623999998106
11.695906432748538,0.0
11.7096018735363,-0.000510521199999836
11.723329425556859,0.0007276089999992408
11.737089201877934,0.0
11.750881316098708,-0.0006517809000001762
11.764705882352942,-7.225000000143922e-05
11.778563015312132,-0.0005766407999998613
11.79245283018868,-0.0005752832000003316
11.806375442739078,-0.0006456681000002185
11.82033096926714,-0.0006441444000002683
11.834319526627219,-0.0006426224999995789
11.848341232227488,-0.0005698687999999841
11.862396204033216,-0.0006395840999999791
11.876484560570072,-0.0006380676000001806
11.890606420927467,-0.0006365529000000869
11.904761904761905,0.00021168000000049148
11.918951132300357,-0.0005631368000003079
11.933174224343675,-0.0006320195999998113
11.947431302270012,-0.0006305121000003133
11.961722488038278,-0.0005591167999998703
11.976047904191617,-0.000627502500000432
11.990407673860911,-0.0006260004000004926
12.004801920768307,-0.0006245001000002581
12.01923076923077,-0.0006230015999992844
12.033694344163658,-0.000621504900000236
12.048192771084338,-0.0006200100000004483
12.062726176115802,-0.0006185169000003654
12.077294685990339,-6.855840000064006e-05
12.091898428053204,-0.0005471431999994891
12.106537530266344,-0.0006140483999992341
12.121212121212121,-0.0004764375000005927
12.135922330097088,-0.0006110783999999647
12.15066828675577,-0.0006095960999994432
12.165450121654501,-0.0006081155999995147
12.180267965895249,-0.0006740410000003472
12.195121951219512,-0.0006051599999996604
12.21001221001221,-0.0006707609999994091
12.224938875305623,-0.0006022115999995137
12.239902080783354,-0.0006007401000003298
12.254901960784315,-0.0006658560000003533
12.269938650306749,-0.00019926749999843452
12.285012285012286,0.000132519199999237
12.300123001230013,-0.0005948721000006429
12.31527093596059,-0.0005934095999999833
12.330456226880395,-0.0005919488999999167
12.345679012345679,-0.000590489999999555
12.360939431396787,-0.0005890328999997863
12.376237623762377,0.00026114559999879106
12.391573729863692,-0.0006512489999996873
12.40694789081886,-0.00045474519999988416
12.422360248447205,-0.0005832224999999802
12.437810945273633,0.0
12.453300124533001,0.0006448089999997464
12.468827930174564,-0.0005788836000002462
12.484394506866417,-0.0006416009999994365
12.5,-0.0005759999999996879
12.515644555694617,0.0006384009999997886
12.531328320802006,0.0006368039999991026
12.547051442910917,-0.0004446463000000733
12.56281407035176,0.0006336159999991153
12.578616352201259,-0.000316012499999907
12.594458438287154,0.0006304359999980136
12.610340479192939,-0.0005030791999995898
12.626262626262626,-0.0001881792000011373
12.642225031605562,-0.0005631129000001067
12.658227848101266,-0.0006241000000004604
12.67427122940431,-0.0006225209999999315
12.690355329949238,-0.0006209440000000122
12.706480304955527,-0.0006813059000001509
12.72264631043257,-0.0005560164000000256
12.738853503184714,0.0
12.755102040816327,0.0
12.77139208173691,-0.0006130890000015654
12.787723785166241,-0.0006115239999999744
12.804097311139564,-0.0006099610000012134
12.820512820512821,-0.0005475599999993364
12.836970474967908,6.0684099997487806e-05
12.853470437017995,-0.000544755600000002
12.87001287001287,0.0006037289999989426
12.88659793814433,0.0006021760000001208
12.903225806451612,-0.0004204374999989824
12.919896640826874,-0.0005391683999995678
12.936610608020699,-0.0005377760999998316
12.953367875647668,-0.0005959839999998273
12.970168612191959,-0.0005349969000008059
12.987012987012987,0.0001778699999990252
13.003901170351105,0.0
13.020833333333334,-0.00047185920000014647
13.03780964797914,-0.00035297340000095545
13.054830287206267,-0.0005280803999996309
13.071895424836601,-0.0004681800000003733
13.089005235602095,-0.0005836959999996338
13.106159895150721,-0.00046573519999970614
13.123359580052494,-0.0004064508000007905
13.140604467805518,-0.0005212088999995146
13.157894736842104,-0.0002888000000007551
13.175230566534914,-0.0003456485999988601
13.192612137203167,-0.0004596511999999109
13.21003963011889,-0.00022921960000044095
13.227513227513228,0.0
13.245033112582782,0.0005700249999991414
13.26259946949602,0.0005685160000004075
13.280212483399735,0.0005670090000000627
13.297872340425531,0.0
13.315579227696405,0.0
13.333333333333334,0.0
13.35113484646195,0.0
13.368983957219251,0.0011190079999998659
13.386880856760374,0.0005580089999996929
13.404825737265416,0.0
13.422818791946309,0.0011100500000003066
13.440860215053764,0.0005535360000008538
13.458950201884253,0.0
13.477088948787062,0.0011011280000001733
13.49527665317139,0.0010981619999999026
13.513513513513514,0.0005475999999999814
13.531799729364005,0.0
13.550135501355014,0.0005446440000014263
13.568521031207599,0.0
13.58695652173913,0.0005416960000008686
13.605442176870747,0.0005402249999981734
13.623978201634877,0.0005387560000000846
13.642564802182811,0.0005372889999994968
13.66120218579235,0.0005358240000008507
13.679890560875513,0.0010687219999994113
13.698630136986301,0.0010657999999992285
13.717421124828531,0.001062882000001153
13.736263736263735,0.0
13.75515818431912,0.0005285290000003329
13.774104683195592,0.0
13.793103448275861,0.0005256249999989748
13.812154696132596,0.0005241759999998763
13.831258644536653,0.0005227290000000551
13.850415512465373,0.0005212840000003993
13.869625520110956,0.0015595230000009508
13.88888888888889,0.0015552000000003119
13.908205841446453,0.001033922000000409
13.927576601671309,0.0010310479999988686
13.94700139470014,0.0005140890000010501
13.966480446927374,0.000512656000001499
13.986013986013987,0.0005112250000003371
14.005602240896359,0.0010195919999995695
14.025245441795231,0.0005083690000002861
14.044943820224718,0.0010138880000010175
14.064697609001406,0.0005055209999982324
14.084507042253522,0.0010082000000011249
14.104372355430183,0.0010053620000007868
14.124293785310735,0.0010025280000007797
14.144271570014144,0.0009996980000011035
14.164305949008499,0.0009968720000008702
14.184397163120567,0.0014910749999996753
14.204545454545455,0.0009912319999987318
14.22475106685633,0.001482626999999681
14.245014245014245,0.00098560800000147
14.265335235378032,0.0009828019999993387
14.285714285714286,0.0009799999999993148
14.30615164520744,0.00097720200000051
14.326647564469914,0.0009744079999993716
14.347202295552368,0.0014574270000000666
14.367816091954023,0.000968831999999864
14.388489208633093,0.0014490749999991337
14.409221902017292,0.001444907999999856
14.43001443001443,0.000960497999998644
14.45086705202312,0.0014365920000001253
14.47178002894356,0.0009549619999997816
14.492753623188406,0.0014283000000014923
14.513788098693759,0.0014241630000002559
14.534883720930232,0.0014200319999986277
14.55604075691412,0.0014159070000010487
14.577259475218659,0.0009411919999999796
14.598540145985401,0.0014076749999993865
14.619883040935672,0.0014035679999997441
14.641288433382138,0.0009329779999998067
14.662756598240469,0.0013953720000001724
14.684287812041116,0.0013912829999993548
14.705882352941176,0.0013871999999999218
14.727540500736376,0.0013831230000000971
14.749262536873156,0.0013790519999998807
14.771048744460856,0.0013749870000001607
14.792899408284024,0.0013709279999982726
14.814814814814815,0.000911249999999697
14.836795252225519,0.0013628279999986503
14.85884101040119,0.001358787000000028
14.880952380952381,0.0009031680000006759
14.903129657228018,0.0013507229999998316
14.925373134328359,0.0017955999999994532
14.947683109118087,0.0017902440000012732
14.970059880239521,0.0013386720000001517
14.992503748125937,0.0013346670000009553
15.015015015015015,0.0008871120000009114
15.037593984962406,0.0008844499999991484
15.060240963855422,0.0008817920000003809
15.082956259426847,0.001318707000000252
15.105740181268882,0.0013147319999999851
15.128593040847202,0.000873841999999847
15.151515151515152,0.0013068000000009405
15.174506828528072,0.0008685620000008498
15.19756838905775,0.0012988919999994408
15.220700152207002,0.0008632979999996238
15.24390243902439,0.0008606719999999513
15.267175572519085,0.0012870750000004705
15.290519877675841,0.0008554319999998228
15.313935681470138,0.0008528179999993668
15.337423312883436,0.0008502079999983536
15.360983102918587,0.0012714030000005039
15.384615384615385,0.0012674999999990888
15.408320493066256,0.0012636029999999465
15.432098765432098,0.000839808000000275
15.45595054095827,0.0008372180000000284
15.479876160990711,0.0012519480000001693
15.503875968992247,0.0012480750000003482
15.527950310559007,0.0012442080000001354
15.552099533437014,0.0008268980000005755
15.576323987538942,0.0008243280000002073
15.600624024960998,0.0008217619999983938
15.625,0.001228800000000696
15.64945226917058,0.0008166419999993124
15.67398119122257,0.001221131999999514
15.698587127158556,0.0008115380000006667
15.723270440251572,0.0008089919999996198
15.748031496062993,0.001209674999999244
15.772870662460567,0.0008039120000011835
15.797788309636651,0.001202067000000362
15.822784810126583,0.0011982719999998892
15.847860538827259,0.000796322000000238
15.873015873015873,0.0007938000000002887
15.89825119236884,0.0007912820000006704
15.92356687898089,0.0007887679999996067
15.94896331738437,0.0007862579999997621
15.97444089456869,0.0007837519999993603
16.0,0.0007812499999992895
16.025641025641026,0.0007787520000004378
16.051364365971107,0.00038812900000007033
16.077170418006432,0.0007737679999992864
16.10305958132045,0.001156923000000809
16.129032258064516,0.0011532000000000764
16.15508885298869,0.0011494829999998402
16.181229773462782,0.0007638480000000669
16.207455429497568,0.0007613780000017556
16.233766233766232,0.0007589119999993343
16.260162601626018,0.0011346749999994188
16.286644951140065,0.0011309879999998884
16.31321370309951,0.0007515379999993854
16.33986928104575,0.0003745439999995881
16.366612111292962,0.0003733209999987608
16.39344262295082,0.0007442000000006388
16.420361247947454,0.0007417620000005343
16.44736842105263,0.0007393279999998725
16.474464579901152,0.00036844900000065905
16.501650165016503,0.0007344719999995419
16.52892561983471,0.0007320500000016494
16.556291390728475,0.000729631999999647
16.58374792703151,0.0007272179999988637
16.611295681063122,0.0007248080000001877
16.638935108153078,0.0007224019999991782
16.666666666666668,0.0007199999999993878
16.69449081803005,0.0007176020000008165
16.722408026755854,0.000715208000001688
16.75041876046901,0.0007128179999993378
16.778523489932887,0.0010656479999999746
16.80672268907563,0.0010620750000001067
16.835016835016834,0.000705671999999602
16.863406408094434,0.0010549470000000838
16.89189189189189,0.001051392000000817
16.920473773265652,0.0010478429999993821
16.949152542372882,0.00104430000000022
16.97792869269949,0.000693841999999556
17.006802721088434,0.000691487999998408
17.035775127768314,0.0006891380000011438
17.064846416382252,0.0006867920000006578
17.094017094017094,0.0006844500000005027
17.123287671232877,0.0006821119999997904
17.152658662092623,0.0010196670000013341
17.18213058419244,0.000677448000000247
17.21170395869191,0.0010126829999999032
17.24137931034483,0.000672800000000251
17.271157167530223,0.0010057229999986816
17.301038062283737,0.0010022519999992596
17.33102253032929,0.0009987869999976695
17.36111111111111,0.0009953280000001286
17.391304347826086,0.0009918749999995313
17.421602787456447,0.0009884280000003187
17.452006980802793,0.0006566580000004762
17.482517482517483,0.0006543680000001828
17.513134851138354,0.0006520820000002203
17.54385964912281,0.0006498000000005888
17.57469244288225,0.0009712830000010442
17.6056338028169,0.0006452479999996541
17.63668430335097,0.0009644670000001909
17.6678445229682,0.0009610679999996208
17.699115044247787,0.0009576749999995471
17.73049645390071,0.000954288000000858
17.761989342806395,0.0009509070000000008
17.793594306049823,0.000631687999999464
17.825311942959,0.0006294420000001466
17.857142857142858,0.0006272000000011602
17.88908765652952,0.0006249619999998401
17.921146953405017,0.0006227279999997393
17.953321364452425,0.0009307470000008422
17.985611510791365,0.0006182719999996422
18.01801801801802,0.000616049999999646
18.050541516245488,0.0006138319999999808
18.083182640144667,0.0006116179999997584
18.115942028985508,0.0009141119999993563
18.148820326678766,0.0006072020000003064
18.181818181818183,0.0006049999999993005
18.214936247723134,0.0009042030000001589
18.248175182481752,0.0009009119999996429
18.281535648994517,0.0005984180000009331
18.315018315018314,0.0005962319999994747
18.34862385321101,0.0005940499999992355
18.38235294117647,0.0008878079999998789
18.41620626151013,0.0005896979999997498
18.45018450184502,0.0005875279999996152
18.484288354898336,0.0005853620000006998
18.51851851851852,0.0005831999999994508
18.552875695732837,0.0008715629999995755
18.587360594795538,0.0005788880000006102
18.6219739292365,0.0005767380000003541
18.65671641791045,0.0008618879999993112
18.69158878504673,0.0008586749999999199
18.726591760299627,0.0008554680000001369
18.76172607879925,0.0005681779999999748
18.796992481203006,0.0008490720000002838
18.832391713747647,0.0005639219999995504
18.867924528301888,0.0005617999999989465
18.90359168241966,0.0008395230000006748
18.939393939393938,0.0005575680000005079
18.975332068311197,0.0008331869999995689
19.011406844106464,0.0005533520000007286
19.047619047619047,0.0008268750000004488
19.083969465648856,0.0005491519999996086
19.120458891013385,0.0008205870000002058
19.157088122605366,0.0005449679999998125
19.193857965451055,0.000814322999999284
19.23076923076923,0.0008111999999997899
19.26782273603083,0.000538721999999936
19.305019305019304,0.000536648000000195
19.342359767891683,0.0005345779999998967
19.37984496124031,0.0005325119999994854
19.41747572815534,0.0005304499999998491
19.455252918287936,0.0005283920000005438
19.49317738791423,0.0007895069999990234
19.53125,0.0005242880000007055
19.569471624266146,0.000783363000000481
19.607843137254903,0.0005201999999999707
19.64636542239686,0.0007772429999999275
19.68503937007874,0.0005161279999996715
19.723865877712033,0.0007711470000000276
19.76284584980237,0.000512071999999808
19.801980198019802,0.0005100500000008168
19.841269841269842,0.000508031999999492
19.880715705765407,0.0005060180000007186
19.9203187250996,0.0005040080000004998
19.960079840319363,0.0005020020000001679
20.0,0.0007500000000000284
